what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341899725443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1341899739342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341899745114
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341899747205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341899760235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341899781030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341899858874
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1341899859669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341899875316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341899885347
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1341899885441
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1341899888327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341899890433
